Year,Value
1960,50.144
1961,50.72
1962,51.023
1963,51.023
1964,50.682
1965,49.982
1966,49.53
1967,49.237
1968,49.197
1969,48.854
1970,48.608
1971,48.436
1972,48.132
1973,47.656
1974,47.158
1975,46.724
1976,46.022
1977,45.6
1978,44.973
1979,44.453
1980,43.907
1981,43.133
1982,42.452
1983,41.968
1984,41.355
1985,40.89
1986,40.39
1987,39.602
1988,38.875
1989,37.994
1990,35.868
1991,37.302
1992,36.648
1993,36.145
1994,35.637
1995,35.055
1996,34.033
1997,32.679
1998,31.059
1999,29.956
2000,29.054
2001,28.516
2002,28.479
2003,28.475
2004,27.743
2005,27.156
2006,26.457
2007,28.189
2008,28.707
2009,28.568
2010,28.07
2011,27.398
2012,26.895
2013,24.926
2014,24.324
2015,23.653
2016,23.748
2017,23.217
2018,22.677
2019,22.236
2020,21.726
2021,21.309
2022,20.922
2023,20.611
2024,..
2025,..
