Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,4796524790.65939
1972,5151366691.52726
1973,8719173858.82232
1974,-523204273.518767
1975,-975233626.873144
1976,3759339380.86544
1977,4402952874.16642
1978,12848397676.7572
1979,-3300005268.68151
1980,-12235449204.4848
1981,307369710.54034
1982,3441682965.08223
1983,-1915406590.34899
1984,-494917487.841073
1985,2220145660.46765
1986,5447412608.84678
1987,21426936187.2024
1988,-15595900267.3457
1989,2859732767.14391
1990,7253555899.40537
1991,-6181785913.73522
1992,37176766988.0811
1993,-14196938264.4564
1994,-2033794230.1369
1995,7222704553.00501
1996,-1194394906.62595
1997,-3756076720.34997
1998,4016893833.2508
1999,-14103705378.9683
2000,-5224960509.14604
2001,-5468022415.32605
2002,-1981565342.11126
2003,-688087810.479216
2004,-1810147204.37375
2005,-2601720492.50233
2006,-3653862321.56567
2007,1234171687.86973
2008,2733805365.47723
2009,12350173722.4711
2010,2134345644.69928
2011,3917705195.99914
2012,1699737999.84465
2013,1155710414.24948
2014,-3296664894.61902
2015,-2421942262.76254
2016,1896844161.01119
2017,-1482727059.39354
2018,455228507.51387
2019,-594219616.022346
2020,-66916003.546999
2021,37469825955.6324
2022,4744603710.26982
2023,949103221.058427
2024,-1554128087.32813
2025,..
