Year,Value
1960,16461920
1961,16446972
1962,16364878
1963,16283534
1964,16202821
1965,16123066
1966,16043929
1967,15965515
1968,15887710
1969,15810829
1970,15734544
1971,15651793
1972,15538073
1973,15425950
1974,15314939
1975,15205180
1976,15096510
1977,14989361
1978,14883269
1979,14778372
1980,14674511
1981,14598549
1982,14600725
1983,14603075
1984,14605605
1985,14608303
1986,14611181
1987,14614236
1988,14617474
1989,14620880
1990,14624469
1991,14666445
1992,14717111
1993,14768030
1994,14819415
1995,14871199
1996,14923455
1997,14975969
1998,15028959
1999,15082358
2000,15136239
2001,15198536
2002,15294187
2003,15390471
2004,15487531
2005,15584970
2006,15683193
2007,15857905
2008,16035203
2009,16214383
2010,16396214
2011,16579939
2012,16752463
2013,16926602
2014,17103098
2015,17281743
2016,17462813
2017,17646094
2018,17831615
2019,18018197
2020,18203956
2021,18384732
2022,18560649
2023,18730964
2024,18895213
2025,..
