Year,Value
1960,67.2111899535454
1961,67.6664636622006
1962,67.6820992308852
1963,67.0180648354368
1964,66.2799766036265
1965,65.713873249603
1966,65.4465732532647
1967,65.5366963777736
1968,65.5135185880586
1969,65.0939918908957
1970,64.7652221116439
1971,64.5827767388013
1972,64.443956043956
1973,64.5616480118462
1974,64.8233819015089
1975,64.8347425057648
1976,64.7450947509643
1977,64.8473864151254
1978,65.0858046979593
1979,65.4588404868674
1980,65.9444686497406
1981,66.5619107479573
1982,67.0081092616304
1983,67.0314168064664
1984,66.9303738142552
1985,66.8561095324206
1986,66.763604638482
1987,66.6905546796617
1988,66.6831630669165
1989,66.9810332180656
1990,67.3106165330384
1991,67.2571213623773
1992,67.0276123443422
1993,66.8297423181316
1994,66.6777320408976
1995,66.5120715742385
1996,66.3569682151589
1997,66.2316265546761
1998,66.136159856539
1999,66.185173401209
2000,66.2573377756624
2001,66.0661613118082
2002,65.7166433921544
2003,65.3538050734312
2004,65.0240499474405
2005,64.7797335718621
2006,64.6569980106526
2007,64.6139438757387
2008,64.1547795778739
2009,62.8587739050458
2010,61.177743431221
2011,59.5704892320685
2012,58.0811503668562
2013,56.7372001845018
2014,55.577852519714
2015,54.5202132385606
2016,53.6233471130944
2017,52.9271530355159
2018,52.1396095212624
2019,51.8085847489416
2020,51.3745704467354
2021,50.4503311258278
2022,50.5676008704087
2023,51.0252241858514
2024,50.9444444444444
2025,..
