Year,Value
1960,233300000
1961,245100000
1962,239300000
1963,199800000
1964,268300000
1965,290600000
1966,316100000
1967,325500000
1968,343000000
1969,375800000
1970,416600000
1971,438000000
1972,488200000
1973,577000000
1974,684200000
1975,795200000
1976,993800000
1977,972700000
1978,1007900000
1979,1040000000
1980,1200300000
1981,1469500000
1982,1335200000
1983,1428500000
1984,1326700000
1985,1520999900
1986,1448900000
1987,2783000100
1988,3440999900
1989,8775999500
1990,13475000300
1991,30477989900
1992,33519906800
1993,45109313500
1994,64147427300
1995,68566573100
1996,73523281900
1997,83132670000
1998,89703120900
1999,102696878100
2000,118093373400
2001,123075797000
2002,126345027600
2003,128010928100
2004,134442139600
2005,165401000000
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
