Year,Value
1960,..
1961,1013350
1962,1001350
1963,989950
1964,977500
1965,966100
1966,964240
1967,961480
1968,959270
1969,956960
1970,954650
1971,952340
1972,950080
1973,947720
1974,945560
1975,943050
1976,940690
1977,940580
1978,940670
1979,940560
1980,940550
1981,940440
1982,940330
1983,940330
1984,940330
1985,940330
1986,944000
1987,946500
1988,949000
1989,953000
1990,956000
1991,960050
1992,964730
1993,969360
1994,972650
1995,975200
1996,978900
1997,979450
1998,979880
1999,980580
2000,981250
2001,980130
2002,980280
2003,979280
2004,976080
2005,974830
2006,968880
2007,968900
2008,971080
2009,969880
2010,968910
2011,963740
2012,963410
2013,963410
2014,963410
2015,963410
2016,963410
2017,963410
2018,963410
2019,963410
2020,963410
2021,963410
2022,963410
2023,963410
2024,..
2025,..
