Year,Value
1960,3089999.91416931
1961,730000.019073486
1962,-409999.996423721
1963,-409999.996423721
1964,-370000.004768372
1965,-490000.009536743
1966,-490000.009536743
1967,-430000.007152557
1968,-449999.988079071
1969,-479999.989271164
1970,100000.001490116
1971,300000.011920929
1972,340000.003576279
1973,490000.009536743
1974,949999.988079071
1975,319999.992847443
1976,6539999.96185303
1977,14729999.5422363
1978,12520000.4577637
1979,7239999.77111816
1980,16450000.7629395
1981,23129999.1607666
1982,30450000.7629395
1983,21760000.2288818
1984,23020000.4577637
1985,18850000.3814697
1986,34049999.2370605
1987,39279998.7792969
1988,43580001.8310547
1989,72529998.7792969
1990,26370000.8392334
1991,49919998.1689453
1992,50959999.0844727
1993,78480003.3569336
1994,70309997.5585938
1995,77599998.4741211
1996,41180000.3051758
1997,31399999.6185303
1998,21020000.4577637
1999,32759998.3215332
2000,51509998.3215332
2001,34770000.4577637
2002,26819999.6948242
2003,20219999.3133545
2004,-3279999.97138977
2005,27469999.3133545
2006,25920000.0762939
2007,28899999.6185303
2008,30850000.3814697
2009,37310001.373291
2010,-3730000.01907349
2011,-23530000.6866455
2012,-19250000
2013,-11649999.6185303
2014,-16399999.6185303
2015,-6260000.22888184
2016,-3700000.04768372
2017,-11360436.4395142
2018,10576705.9326172
2019,26707065.5822754
2020,11963111.8774414
2021,11865576.7440796
2022,-7588028.90777588
2023,-14363816.2612915
2024,..
2025,..
