Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,7.889
1971,7.889
1972,9.0646
1973,10.516
1974,10.9598
1975,11.5498
1976,12.7205
1977,13.3749
1978,14.1637
1979,16.0584
1980,17.5908
1981,17.5582
1982,19.1587
1983,19.9691
1984,19.4822
1985,21.7748
1986,22.4213
1987,24.4107
1988,26.4013
1989,27.2407
1990,27.5394
1991,27.2559
1992,28.5343
1993,29.7427
1994,31.4811
1995,33.3046
1996,34.0219
1997,36.1154
1998,34.7358
1999,36.1846
2000,35.6321
2001,37.2481
2002,36.6966
2003,34.5679
2004,35.0438
2005,34.3059
2006,34.4125
2007,36.0279
2008,37.9126
2009,37.0564
2010,38.0686
2011,36.9504
2012,37.569
2013,37.9062
2014,38.6752
2015,38.5519
2016,38.3662
2017,39.6913
2018,39.2019
2019,39.4823
2020,40.2789
2021,40.11
2022,40.6382
2023,41.3407
2024,..
