Year,Value
1960,7.64104225514139
1961,9.69888626496294
1962,11.7859308920079
1963,12.9560785393896
1964,17.1478824111986
1965,21.5138113089973
1966,21.6244116270598
1967,21.4534323641528
1968,27.5179040728759
1969,25.3318543022341
1970,24.8818609109203
1971,25.4623300592709
1972,29.9400108868745
1973,38.255990962937
1974,42.1747870512886
1975,30.6205231654357
1976,40.697408614042
1977,37.5223852111331
1978,26.4492985643793
1979,27.822062959389
1980,21.2955732997304
1981,14.4612888206188
1982,19.638619388808
1983,21.2065050314057
1984,19.2693823117537
1985,17.0802634104696
1986,13.0363888594233
1987,16.7265127130487
1988,9.89089220313376
1989,16.4779971110775
1990,21.2780900975971
1991,27.3175223669588
1992,29.0264805046387
1993,33.3409405060067
1994,34.2732634050451
1995,35.7157930510234
1996,40.2468651746005
1997,36.0070517420544
1998,29.0264200355833
1999,36.1111202984226
2000,37.3407190256738
2001,36.9076519299955
2002,41.6883268549353
2003,44.1381809403535
2004,46.0855697253748
2005,46.720393407767
2006,46.097479384167
2007,49.0976623224301
2008,48.2868901216092
2009,44.3220964178223
2010,46.2734513772501
2011,44.526220512265
2012,38.8665005148573
2013,40.1794095712263
2014,39.8309446149145
2015,31.0095857970625
2016,33.1809832567315
2017,35.0215546403762
2018,36.2296372667141
2019,35.6231569057776
2020,39.298951638331
2021,42.6222864863838
2022,41.9872865259134
2023,36.8257572928755
2024,36.5948491838297
