Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,75689
1967,77370
1968,79017
1969,80316
1970,81249
1971,81790
1972,81827
1973,81518
1974,80931
1975,80272
1976,79691
1977,79045
1978,78222
1979,77677
1980,77837
1981,78557
1982,80231
1983,83127
1984,86961
1985,91098
1986,94844
1987,97591
1988,100226
1989,102427
1990,103659
1991,104169
1992,103943
1993,103442
1994,101832
1995,98316
1996,95737
1997,94081
1998,92108
1999,89088
2000,84599
2001,78872
2002,72826
2003,67072
2004,62240
2005,58876
2006,56900
2007,55391
2008,53495
2009,51467
2010,49074
2011,45647
2012,41743
2013,38456
2014,36279
2015,34083
2016,32067
2017,30439
2018,28810
2019,27892
2020,26811
2021,26191
2022,25547
2023,24893
2024,..
2025,..
