Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,37.34966
1972,37.4606
1973,37.78652
1974,37.83135
1975,37.91359
1976,38.09165
1977,38.18497
1978,37.79893
1979,38.26586
1980,38.39865
1981,38.62989
1982,38.62345
1983,38.90856
1984,39.02512
1985,39.54761
1986,40.24878
1987,40.68219
1988,40.84877
1989,40.31467
1990,40.6775
1991,41.38852
1992,41.70143
1993,42.62675
1994,42.87985
1995,42.9064
1996,43.17114
1997,43.38398
1998,43.4925
1999,43.49726
2000,43.57728
2001,43.76866
2002,44.19226
2003,46.82275
2004,..
2005,..
2006,..
2007,46.9309
2008,47.59237
2009,47.88722
2010,47.78125
2011,47.96006
2012,48.06707
2013,49.94894
2014,49.92135
2015,50.05158
2016,51.11492
2017,50.88245
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
