Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,55498510908.7117
1971,59407648951.839
1972,61725008483.9921
1973,57669629302.7241
1974,50177583440.3505
1975,44018581774.7583
1976,46926530505.8162
1977,45121014947.0131
1978,48439563791.2356
1979,55172280681.9329
1980,44462929838.4201
1981,36048439889.5318
1982,31813071622.5237
1983,34338543538.7768
1984,36138434436.7488
1985,34597277855.8674
1986,37561473177.8492
1987,40621287704.9811
1988,36537785228.2511
1989,45998461761.3682
1990,33933574664.7635
1991,20018165400.0387
1992,36595073851.1762
1993,49033910555.6181
1994,53170492472.1749
1995,55753669856.6105
1996,56091050454.9445
1997,57478364573.3471
1998,59583253740.7562
1999,58517303894.6596
2000,61264446634.5746
2001,61395143657.0582
2002,63245767128.4116
2003,74203741654.2937
2004,81802425970.3532
2005,90480882139.5699
2006,97280315040.9735
2007,103108938573.596
2008,105665789636.507
2009,98188818733.8474
2010,95861205611.671
2011,105091330435.265
2012,112054550468.936
2013,113342578898.914
2014,113910328503.346
2015,114585555688.511
2016,117938415952.58
2017,112380895138.2
2018,115463874454.862
2019,118077765349.788
2020,112389586345.299
2021,114268886945.818
2022,121991940635.833
2023,119958083706.278
2024,116887023610.314
2025,..
