Year,Value
1960,..
1961,..
1962,38.8963519920674
1963,39.8648627874995
1964,36.6023683593053
1965,33.4133866845067
1966,32.3800760739336
1967,33.6845421039413
1968,31.9155349962411
1969,27.8168259273525
1970,29.675307433731
1971,30.4198593814107
1972,29.6825357534986
1973,33.3365372242643
1974,32.5560728680838
1975,37.7297097423695
1976,31.5993613675564
1977,32.2149600874442
1978,28.5086673812097
1979,30.8038908856838
1980,28.16665277385
1981,30.1775740208837
1982,26.771072521637
1983,23.9161132613611
1984,23.2678087839019
1985,25.3459734937148
1986,24.4108469778058
1987,19.7211946010662
1988,16.6695970281774
1989,16.3941296355506
1990,15.5783072295003
1991,16.7972029517343
1992,16.179919526912
1993,16.793863541643
1994,15.5277562103089
1995,18.6790965761611
1996,18.5404552919158
1997,17.7632570092899
1998,17.1753730584789
1999,14.4937742856555
2000,12.7907294175608
2001,13.2838533812398
2002,12.7330052345636
2003,11.0578687667013
2004,10.3886899827329
2005,8.96984978738541
2006,8.55626282024585
2007,9.18976101439785
2008,9.94992191512781
2009,7.97883155634453
2010,8.25712910075079
2011,8.9586003069655
2012,10.5448114624969
2013,11.119220894849
2014,11.3379606823476
2015,11.3300090451308
2016,11.1636147178675
2017,11.6772125285785
2018,10.5010188267607
2019,10.4144880035748
2020,12.7734149844114
2021,11.3192946488259
2022,11.137448574541
2023,11.013039162045
2024,11.128054885403
2025,..
