Year,Value
1960,570116278
1961,577770266
1962,587602162
1963,598577327
1964,610050137
1965,623409343
1966,638594832
1967,655058193
1968,672242466
1969,689683682
1970,708147251
1971,726899886
1972,745976986
1973,765340077
1974,783645305
1975,801550635
1976,819603821
1977,840079152
1978,864835340
1979,890591643
1980,915885414
1981,941347822
1982,966981678
1983,993686387
1984,1021264564
1985,1048944744
1986,1076742457
1987,1104351112
1988,1131827828
1989,1158758040
1990,1185201111
1991,1210919104
1992,1237099916
1993,1263032145
1994,1289833894
1995,1318147810
1996,1347411780
1997,1377853333
1998,1408603520
1999,1439304481
2000,1470322292
2001,1501831177
2002,1533712197
2003,1565452074
2004,1597521007
2005,1629977504
2006,1661382035
2007,1691012517
2008,1720192907
2009,1748927946
2010,1777216420
2011,1805005312
2012,1832106721
2013,1857950023
2014,1882923404
2015,1906737983
2016,1930224025
2017,1953222964
2018,1975841425
2019,1998493797
2020,2021059374
2021,2043698121
2022,2065218122
2023,2087628838
2024,2112997608
2025,..
