Year,Value
1960,75087268
1961,75779980
1962,77262861
1963,79209983
1964,81175162
1965,83366336
1966,85862693
1967,88479148
1968,91306634
1969,94299992
1970,97372678
1971,100528195
1972,103780941
1973,107240362
1974,110908724
1975,114657029
1976,118366662
1977,122134146
1978,126149022
1979,130417330
1980,134509351
1981,138267634
1982,142058143
1983,145957569
1984,150021410
1985,154333679
1986,158868432
1987,163588147
1988,168567314
1989,173907664
1990,179448079
1991,184944653
1992,190830345
1993,197215286
1994,203916274
1995,210802232
1996,217837500
1997,225120224
1998,232751951
1999,240516385
2000,248346485
2001,256342538
2002,264512887
2003,272672347
2004,280493945
2005,288113433
2006,295816421
2007,303335219
2008,310515213
2009,317780529
2010,325666940
2011,334551329
2012,344703528
2013,355798437
2014,368351891
2015,383001775
2016,398968691
2017,416390500
2018,435031113
2019,454372815
2020,473654180
2021,490565979
2022,508252280
2023,527718040
2024,545643793
2025,..
