Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,26.9118
1971,26.9118
1972,26.9118
1973,26.9118
1974,28.1854
1975,31.1665
1976,33.1377
1977,36.8392
1978,39.2925
1979,43.587
1980,45.8543
1981,46.6622
1982,47.9587
1983,50.8463
1984,53.7726
1985,53.9218
1986,56.4458
1987,58.4092
1988,62.3035
1989,60.7797
1990,60.6887
1991,59.5969
1992,61.3989
1993,58.8744
1994,62.0439
1995,68.2988
1996,72.4186
1997,72.4444
1998,74.5418
1999,76.8254
2000,75.8774
2001,76.7617
2002,81.6707
2003,82.7651
2004,86.4612
2005,77.5498
2006,82.6351
2007,84.6724
2008,83.7956
2009,93.0937
2010,90.4379
2011,97.6142
2012,99.5812
2013,101.5775
2014,98.1367
2015,101.3831
2016,98.5178
2017,95.645
2018,96.9697
2019,101.9839
2020,106.2819
2021,104.3069
2022,102.9706
2023,103.4776
2024,104.4996
2025,..
