Year,Value
1960,59.7
1961,58.9
1962,58.2
1963,57.5
1964,56.5
1965,55.2
1966,53.8
1967,52.3
1968,50.8
1969,49.4
1970,47.9
1971,46.6
1972,45.3
1973,44
1974,42.6
1975,41.2
1976,39.8
1977,38.3
1978,37.1
1979,35.7
1980,34.2
1981,32.8
1982,31.4
1983,30
1984,28.6
1985,27.2
1986,25.8
1987,24.7
1988,23.8
1989,23
1990,22.3
1991,21.7
1992,21.1
1993,20.4
1994,19.7
1995,19
1996,18.2
1997,17.2
1998,16.1
1999,15.1
2000,14.2
2001,13.4
2002,12.8
2003,12.2
2004,11.7
2005,11.2
2006,10.7
2007,10.2
2008,9.8
2009,9.4
2010,8.9
2011,8.5
2012,8.2
2013,7.8
2014,7.5
2015,7.3
2016,7.1
2017,7
2018,6.9
2019,7
2020,7.1
2021,7.2
2022,7.2
2023,7.1
2024,..
2025,..
