Year,Value
1960,2.31049505913328
1961,2.32289025482565
1962,2.33286944511296
1963,2.34081128808271
1964,2.34729151059675
1965,2.35265613397348
1966,2.35710442448574
1967,2.36052723656184
1968,2.36248600381352
1969,2.36247549658781
1970,2.3602022086096
1971,2.35584014105115
1972,2.34972758642769
1973,2.34225994782354
1974,2.33365812044444
1975,2.32465534529101
1976,2.31571485921514
1977,2.30657801756956
1978,2.296960745728
1979,2.28673681233081
1980,2.27614324644196
1981,2.26501511218034
1982,2.25307025341149
1983,2.24035321573099
1984,2.22690578938967
1985,2.21258841935114
1986,2.19716337752304
1987,2.18071864320502
1988,2.16357366046552
1989,2.14599788260134
1990,2.12814295768657
1991,2.11037611940299
1992,2.09262104295515
1993,2.07575592461025
1994,2.05714474408793
1995,2.0361785821126
1996,2.01545118129629
1997,1.9963659155924
1998,1.9759397929144
1999,1.95216492039414
2000,1.92803693825251
2001,1.90578170937363
2002,1.88519731704769
2003,1.86902814209647
2004,1.86075640912632
2005,1.85636717286071
2006,1.84845514539602
2007,1.83725283881325
2008,1.80093771719286
2009,1.73604419445213
2010,1.68335774120042
2011,1.64960449213209
2012,1.62016819630583
2013,1.61191138427208
2014,1.6303229900892
2015,1.64889922990641
2016,1.66440244853376
2017,1.68532553890963
2018,1.70996068672623
2019,1.73585353203815
2020,1.75944647767162
2021,1.78387997332289
2022,1.81215268274995
2023,1.84291400058591
2024,1.87514044469678
2025,..
