Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,354064000
1971,390750000
1972,453448000
1973,504539000
1974,561662000
1975,633549000
1976,671619000
1977,716247000
1978,751466000
1979,838435000
1980,990726000
1981,1163931000
1982,1346166000
1983,1511264000
1984,1577952000
1985,2398488600
1986,3259789780
1987,4110905012
1988,3898483179
1989,3808455749
1990,3859394333.3
1991,3727474053.9
1992,3194792294.6
1993,2968758000
1994,2629258000
1995,2548284000
1996,2176567000
1997,1722665000
1998,1739934000
1999,1959571000
2000,1919741000
2001,2005788000
2002,2348491000
2003,3240866000
2004,3489727000
2005,3895655000
2006,4563196000
2007,4755639000
2008,5437683000
2009,6570296000
2010,7503569000
2011,7582725000
2012,7705792000
2013,7887727000
2014,8347506000
2015,8610106000
2016,9515722000
2017,9520081000
2018,10233456000
2019,10582079000
2020,11989038000
2021,13514830000
2022,15121765000
2023,15797180000
2024,16238346000
2025,..
