Year,Value
1960,3349050134.2282
1961,3579700998.72893
1962,3838029358.50076
1963,4091747139.61219
1964,4470014719.01796
1965,4952829731.26486
1966,5402130904.49058
1967,6052087797.72686
1968,6696729254.59489
1969,7360536255.05936
1970,8180439330.54393
1971,9256544169.61131
1972,11310845070.4225
1973,15262510220.7686
1974,17750544593.528
1975,19403482352.9412
1976,20236067639.2573
1977,21285615505.5003
1978,23146569343.0657
1979,26167741803.2787
1980,32220076091.3096
1981,30821612377.8502
1982,28937974268.4157
1983,25921000723.8509
1984,23754253629.1427
1985,25744364042.8286
1986,37569631416.7002
1987,47224347516.7212
1988,55654806406.6852
1989,60154378660.5551
1990,78669171705.8079
1991,89381250173.4425
1992,108273039798.04
1993,95690602169.3056
1994,99976793478.2609
1995,119040853124.585
1996,123350185859.111
1997,116858131503.716
1998,123584737310.775
1999,127054733808.288
2000,116682806037.335
2001,119518644557.63
2002,132754657186.222
2003,163569361516.919
2004,187002614522.452
2005,194633883551.726
2006,202827075938.35
2007,233587111152.507
2008,254553929557.289
2009,236288419140.502
2010,230806684374.184
2011,241074098544.932
2012,211677221863.129
2013,223413313836.654
2014,225356357967.272
2015,193882117436.104
2016,201616016279.834
2017,215929574787.319
2018,236328855161.847
2019,234418623962.376
2020,226317653053.904
2021,253511407283.418
2022,252257435856.715
2023,284774250395.934
2024,307366347193.035
2025,..
