Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,230000.004172325
1971,329999.992623926
1972,810000.011697412
1973,579999.983310699
1974,570000.002160669
1975,740000.028163194
1976,859999.978914857
1977,739999.97600913
1978,559999.980032444
1979,309999.991208315
1980,259999.999776483
1981,219999.996945262
1982,250000.001862645
1983,389999.995008111
1984,629999.993368983
1985,1819999.96863306
1986,1919999.96080995
1987,870000.014081598
1988,990000.002086162
1989,960000.002756714
1990,789999.982342123
1991,1319999.98725951
1992,1680000.00528991
1993,1170000.00178814
1994,399999.992921948
1995,1239999.99463558
1996,2119999.98427928
1997,259999.997913837
1998,250000.001862645
1999,2759999.92713332
2000,189999.99947846
2001,469999.996945261
2002,429999.988526105
2003,979999.991133809
2004,1430000.05371869
2005,1059999.97630715
2006,450000.006705522
2007,610000.012442469
2008,689999.982714652
2009,420000.001788139
2010,6679999.93264675
2011,3050000.04544854
2012,10159999.9666214
2013,4799999.95231628
2014,3709999.97481703
2015,3240000.05424022
2016,1269999.98837709
2017,2520000.07033348
2018,559999.994933605
2019,670000.003650784
2020,5169999.93473291
2021,249999.998137355
2022,179999.997839332
2023,..
2024,..
2025,..
