Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,37.0354
1971,25.1348
1972,16.641
1973,14.7019
1974,7.075
1975,8.8083
1976,11.9839
1977,12.5963
1978,12.6307
1979,13.6648
1980,13.1145
1981,7.2904
1982,8.4899
1983,6.646
1984,5.2214
1985,4.4861
1986,10.5437
1987,8.2965
1988,9.3232
1989,8.6017
1990,12.1882
1991,12.2534
1992,13.3224
1993,14.3661
1994,15.8355
1995,17.2747
1996,18.1522
1997,14.3355
1998,12.8197
1999,12.1351
2000,12.6836
2001,11.5129
2002,11.0971
2003,13.0399
2004,12.722
2005,13.3607
2006,12.9825
2007,12.0459
2008,12.2462
2009,11.1538
2010,11.9476
2011,5.9029
2012,15.1049
2013,11.471
2014,7.8036
2015,6.8789
2016,5.8431
2017,9.7152
2018,11.5486
2019,12.3843
2020,5.7961
2021,13.9132
2022,12.5878
2023,15.6371
2024,..
