Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,18313
1971,20094
1972,22360
1973,24168
1974,25688
1975,29735
1976,39245
1977,45330
1978,64822
1979,77329
1980,..
1981,81659
1982,88370
1983,89819
1984,91359
1985,92586
1986,94928
1987,95503
1988,95989
1989,98392
1990,96850
1991,98174
1992,101306
1993,101816
1994,103900
1995,105280
1996,108874
1997,109936
1998,106329
1999,104006
2000,..
2001,106142
2002,112860
2003,115340
2004,121548
2005,135013
2006,151882
2007,156664
2008,164668
2009,157185
2010,165856
2011,180987
2012,180987
2013,189487
2014,190957
2015,197420
2016,206829
2017,197563
2018,199705
2019,196437
2020,194736
2021,197919
2022,201672
2023,207323
2024,229840
2025,..
