Year,Value
1960,203889
1961,212588
1962,229441
1963,244686
1964,258232
1965,269382
1966,278569
1967,286488
1968,293601
1969,299191
1970,300046
1971,291318
1972,280445
1973,275605
1974,273389
1975,273089
1976,273162
1977,280254
1978,296287
1979,314523
1980,320234
1981,313905
1982,318040
1983,334327
1984,346677
1985,352773
1986,360368
1987,368929
1988,378281
1989,388971
1990,401735
1991,416366
1992,432765
1993,450749
1994,469679
1995,490098
1996,512622
1997,537026
1998,563033
1999,589975
2000,616764
2001,643652
2002,670993
2003,698124
2004,724395
2005,749387
2006,774080
2007,798757
2008,821545
2009,841838
2010,861001
2011,879400
2012,897322
2013,916911
2014,939545
2015,963843
2016,989136
2017,1015830
2018,1043911
2019,1074186
2020,1106094
2021,1140329
2022,1180608
2023,1227115
2024,1276683
2025,..
