Year,Value
1960,57.74689
1961,58.223471
1962,58.699009
1963,59.124536
1964,59.535457
1965,60.009257
1966,60.525904
1967,61.112846
1968,61.575305
1969,62.110975
1970,62.503931
1971,63.022117
1972,63.62971
1973,64.324393
1974,65.018379
1975,65.384409
1976,65.616934
1977,65.920207
1978,66.427613
1979,67.220102
1980,67.915035
1981,68.433995
1982,68.82268
1983,68.623721
1984,69.156562
1985,70.257764
1986,71.957703
1987,72.845419
1988,72.904071
1989,72.814246
1990,72.363309
1991,72.449522
1992,71.780378
1993,70.814019
1994,68.847565
1995,68.723808
1996,69.512539
1997,71.023667
1998,71.910919
1999,72.663616
2000,73.345866
2001,73.592965
2002,73.208829
2003,73.010292
2004,73.087719
2005,73.310685
2006,73.669454
2007,74.385781
2008,75.659221
2009,76.631906
2010,77.202233
2011,77.652393
2012,78.194097
2013,78.964803
2014,79.685048
2015,80.691725
2016,81.755077
2017,82.794942
2018,82.508842
2019,82.858831
2020,79.533485
2021,80.020462
2022,83.671414
2023,83.939127
2024,..
2025,..
