Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,74000000
1974,87000000
1975,114000000
1976,155000000
1977,182000000
1978,224000000
1979,435000000
1980,850000000
1981,1130000000
1982,970000000
1983,807000000
1984,776000000
1985,729000000
1986,662000000
1987,528000000
1988,371000000
1989,101000000
1990,14000000
1991,89000000
1992,144000000
1993,208000000
1994,245000000
1995,322000000
1996,387000000
1997,526000000
1998,705000000
1999,563000000
2000,610000000
2001,737000000
2002,872000000
2003,1077000000
2004,3582000000
2005,4354306252.59269
2006,6126649057.95905
2007,8709922977.82334
2008,8733276638.43762
2009,4533079640.62962
2010,3818745473.7557
2011,5098304916.69032
2012,5760963767.75839
2013,7414731086.72771
2014,5853547886.01872
2015,6747012707.62083
2016,8104369621.7164
2017,8834962624.91117
2018,10504270513.9278
2019,10323675971.3087
2020,10366872751.8237
2021,13498416969.0876
2022,16598751112.6538
2023,18725875997.9223
2024,18870033607.943
2025,..
