Year,Value
1960,1642529083
1961,2476404150
1962,2623626668
1963,2436427504
1964,2781899166
1965,2678129696
1966,2383701869
1967,2838741411
1968,3041286793
1969,2986648280
1970,4765392249
1971,5182252657
1972,4999320889
1973,5371437852
1974,6305382643
1975,6687643939
1976,6249706925
1977,6024139090
1978,6881451957
1979,8703469698
1980,8602002921
1981,9156946173
1982,9317140733
1983,9610777723
1984,9200378226
1985,9853195413
1986,9191821197
1987,8606481514
1988,8909869546
1989,9697349852
1990,10295760345
1991,11177630262
1992,11000887180
1993,10287793126
1994,9711942218
1995,9293091031
1996,9812033520
1997,8701098162
1998,8354830302
1999,8565469553
2000,9062564704
2001,9119499735
2002,9111387990
2003,9556957058
2004,9542457006
2005,12696422451
2006,12954288703
2007,13737360713
2008,14691325148
2009,12890060482
2010,14470236969
2011,14778281473
2012,14469897234
2013,15102850678
2014,17268507434
2015,21998045875
2016,30045226917
2017,29362217184
2018,28264262605
2019,27449948387
2020,32208019278
2021,33420331073
2022,39774891865
2023,41253290000
2024,31861692321
2025,..
