Year,Value
1960,0
1961,0
1962,0
1963,0
1964,0
1965,0
1966,0
1967,0
1968,0
1969,0
1970,0
1971,0
1972,0
1973,0
1974,0
1975,0
1976,0
1977,0
1978,0
1979,1
1980,1
1981,3
1982,6
1983,13
1984,43
1985,154
1986,391
1987,1207
1988,8806
1989,124533
1990,2636374
1991,13165900
1992,149398500
1993,3672261100
1994,82835658000
1995,102667262400
1996,111693595254.749
1997,123948925657.633
1998,121837141550.957
1999,133881204022.864
2000,157496661731.271
2001,172226311098.832
2002,183968885316.533
2003,248256967097.343
2004,295611234788.317
2005,319906846494.151
2006,339947985247.993
2007,385033219637.097
2008,433978522250.036
2009,435277013014.832
2010,494352000003.146
2011,515704000097.602
2012,514020999771.302
2013,558732999961.857
2014,597376000086.418
2015,630813000254.418
2016,676238000041.697
2017,706061999933.251
2018,737427999833.456
2019,763481999877.299
2020,813688999878.47
2021,1072838999938.11
2022,1317825156855.15
2023,1450339374578.7
2024,1426562246925.7
2025,..
