Year,Value
1960,2800
1961,3900
1962,3900
1963,3900
1964,4600
1965,7500
1966,14900
1967,30900
1968,51400
1969,75000
1970,18000
1971,115500
1972,173400
1973,229000
1974,652200
1975,1483000
1976,2619300
1977,4109900
1978,6708800
1979,12869600
1980,15422000
1981,25910700
1982,25972600
1983,24000000
1984,29700000
1985,46100000
1986,88100000
1987,189300000
1988,399934000
1989,678999000
1990,1320126000
1991,3037976000
1992,5531486000
1993,8723523000
1994,12820052000
1995,16573334000
1996,22835297000
1997,36287540700
1998,43552666100
1999,41441211300
2000,39540985400
2001,38013765100
2002,35729771400
2003,42544368400
2004,56442635800
2005,70329746700
2006,86669878000
2007,103767184600
2008,133994277300
2009,138366909500
2010,160473753300
2011,185894364600
2012,244016975100
2013,274405867100
2014,306466948100
2015,311880848400
2016,293763000000
2017,302727000000
2018,296264000000
2019,317885000000
2020,347336000000
2021,467487000000
2022,552774000000
2023,520686000000
2024,528657000000
2025,..
