Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,680000.007152557
1970,469999.998807907
1971,200000.002980232
1972,2160000.08583069
1973,1250000
1974,839999.973773956
1975,589999.973773956
1976,620000.004768372
1977,680000.007152557
1978,1980000.01907349
1979,649999.976158142
1980,2440000.05722046
1981,1710000.03814697
1982,1029999.97138977
1983,1570000.05245209
1984,2140000.10490417
1985,910000.026226044
1986,1350000.02384186
1987,2029999.97138977
1988,2509999.99046326
1989,1250000
1990,8609999.65667725
1991,4219999.79019165
1992,3490000.00953674
1993,3470000.02861023
1994,2269999.98092651
1995,1049999.95231628
1996,310000.002384186
1997,-9999.99977648258
1998,1200000.04768372
1999,529999.971389771
2000,1269999.98092651
2001,3460000.03814697
2002,3130000.11444092
2003,3279999.97138977
2004,2519999.98092651
2005,3029999.97138977
2006,4340000.15258789
2007,2720000.02861023
2008,4980000.01907349
2009,3319999.9332428
2010,2059999.94277954
2011,349999.994039536
2012,774770.975112915
2013,1009866.95289612
2014,1436480.0453186
2015,2542243.00384521
2016,287194.99707222
2017,1115530.01403809
2018,1247390.98548889
2019,2149029.97016907
2020,953091.979026794
2021,2847290.0390625
2022,2073230.98182678
2023,1038817.04807281
2024,..
2025,..
