Year,Value
1960,1538439464800
1961,1608382969500
1962,1773704046900
1963,1940932931900
1964,1943476328300
1965,2077960261200
1966,2070012121400
1967,2072555517800
1968,2080503657600
1969,1966368354300
1970,2026456224000
1971,2141545170600
1972,2030907115600
1973,1684686527800
1974,1832521781000
1975,1781335902900
1976,1793416983600
1977,1932668300100
1978,2193049207800
1979,2349786348500
1980,2292098244700
1981,2288025963800
1982,2337778178200
1983,2247455128100
1984,1869436881300
1985,2013722402400
1986,2141636814300
1987,2143527480400
1988,2290812471800
1989,2312736600300
1990,2282474944100
1991,2272443715500
1992,2317909686800
1993,2325365370200
1994,2368495753900
1995,2426695476600
1996,2429135045800
1997,2466239493600
1998,2712188062200
1999,2706233113800
2000,2673528889000
2001,2867844575300
2002,3008898666900
2003,3074210133800
2004,3085394158800
2005,3311611211800
2006,3508024527700
2007,3618272059400
2008,3898015660200
2009,3974518150900
2010,4315458945100
2011,4417206977700
2012,4883175693600
2013,5142722860800
2014,5484309541000
2015,5725216000000
2016,6053894533200
2017,6356913796200
2018,6815337423700
2019,7220158418900
2020,7476520330800
2021,7579965194100
2022,8481981052200
2023,8623429457600
2024,9349660011300
