Year,Value
1960,27693602.6936027
1961,17508417.5084175
1962,26851851.8518519
1963,31313131.3131313
1964,67676767.6767677
1965,70959595.959596
1966,73737373.7373737
1967,81481481.4814815
1968,118013468.013468
1969,133838383.838384
1970,168939393.939394
1971,151599326.599327
1972,216698006.769462
1973,250174912.543728
1974,484657671.164418
1975,402648675.662169
1976,463668165.917041
1977,525637181.409295
1978,645727136.431784
1979,778598268.256822
1980,856647634.584013
1981,964070146.818923
1982,855042530.4997
1983,949829469.412425
1984,1080066679.22726
1985,842693522.421373
1986,363296791.553754
1987,397678728.860987
1988,441803902.010076
1989,515423079.166455
1990,554058839.140781
1991,539214988.069065
1992,433731348.946819
1993,416234830.600014
1994,528558730.548984
1995,712402053.853663
1996,853953445.11068
1997,902227222.188176
1998,911162434.736149
1999,693078290.443479
2000,763801216.196154
2001,731508008.954857
2002,807412747.559275
2003,1007528090.19571
2004,1389207484.87903
2005,1690955462.5293
2006,2619141279.46955
2007,2980371202.27429
2008,4085002806.59009
2009,3431486780.62678
2010,4690448884.06419
2011,6115054731.45161
2012,7328150665.70188
2013,7962775557.16353
2014,7376463950.79595
2015,4648085759.76845
2016,4626969175.10854
2017,8210890101.30246
2018,8624194341.53401
2019,8328012937.77135
2020,5710422040.52098
2021,8246771114.32706
2022,8206374616.49783
2023,7422275513.74819
2024,7595174717.80029
2025,..
