Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,66100000000
1973,70080000000
1974,78770000000
1975,93350000000
1976,122490000000
1977,140240000000
1978,153850000000
1979,165530000000
1980,185750000000
1981,212570000000
1982,240030000000
1983,272190000000
1984,309710000000
1985,350270000000
1986,377430000000
1987,439070000000
1988,476000000000
1989,532020000000
1990,600490000000
1991,610300000000
1992,610330000000
1993,538740000000
1994,547200000000
1995,709667000000
1996,746286000000
1997,775379000000
1998,827007000000
1999,863814000000
2000,929609000000
2001,901633000000
2002,888853000000
2003,923536000000
2004,972130000000
2005,1050025000000
2006,1097524000000
2007,1178166000000
2008,1185460000000
2009,1138121000000
2010,1205607000000
2011,1235210000000
2012,1227474000000
2013,1256981000000
2014,1295315000000
2015,1404230000000
2016,1499151000000
2017,1561598000000
2018,1626704000000
2019,1678458000000
2020,1643719000000
2021,1821275000000
2022,1998143000000
2023,2043094000000
2024,..
2025,..
