Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,156550001.107156
1971,151389999.391511
1972,210289995.925501
1973,212499999.182298
1974,317849994.499236
1975,348300001.578405
1976,256990006.556734
1977,280249994.840473
1978,335650004.277006
1979,363350001.396611
1980,371030009.720474
1981,417389996.645972
1982,432650011.872872
1983,384780011.178925
1984,401010001.244023
1985,316000006.012619
1986,311790008.019656
1987,320819992.106408
1988,360090002.324432
1989,435200004.87566
1990,421189991.131425
1991,405770008.761436
1992,408309996.13367
1993,367449996.523559
1994,419259997.393936
1995,417450004.605577
1996,426729995.98831
1997,389660003.455356
1998,390899995.628744
1999,346320003.505796
2000,434230009.056628
2001,335710001.70894
2002,382540002.347901
2003,446200007.125736
2004,594630001.32516
2005,657760011.121631
2006,683519996.812567
2007,871550014.968962
2008,1074139984.60025
2009,1054520002.75999
2010,1576780003.10808
2011,1950120006.99714
2012,2155960000.58204
2013,1842599998.53373
2014,1583429999.29748
2015,1307840017.13432
2016,1037739995.718
2017,1271919982.09618
2018,1179420010.48103
2019,1136820017.12732
2020,1037809991.68195
2021,1670369974.9764
2022,1391820005.99615
2023,..
2024,..
2025,..
