Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,34.5409
1971,33.368
1972,34.7249
1973,34.2709
1974,34.5673
1975,34.786
1976,35.0985
1977,35.556
1978,35.9576
1979,35.7911
1980,37.7642
1981,37.9445
1982,38.0503
1983,37.8269
1984,38.3911
1985,38.4917
1986,39.2889
1987,37.8243
1988,38.1818
1989,36.7871
1990,37.0199
1991,36.7604
1992,36.3319
1993,36.7122
1994,37.855
1995,38.2369
1996,38.0536
1997,38.6438
1998,37.8875
1999,38.0738
2000,37.8651
2001,38.3507
2002,39.3173
2003,39.5799
2004,39.6887
2005,39.7337
2006,40.1166
2007,39.8053
2008,38.7813
2009,39.174
2010,39.2882
2011,39.4077
2012,39.8442
2013,38.9072
2014,39.3266
2015,38.3345
2016,38.3758
2017,37.9544
2018,37.6328
2019,37.1945
2020,36.6527
2021,36.4968
2022,35.922
2023,34.7375
2024,34.3955
2025,..
