Year,Value
1960,3011000000
1961,2014000000
1962,1766000000
1963,1087000000
1964,1725000000
1965,1630000000
1966,1753000000
1967,1670000000
1968,1596000000
1969,1221000000
1970,1575000000
1971,..
1972,..
1973,..
1974,1285000000
1975,1133000000
1976,1071000000
1977,810000000
1978,994000000
1979,2393000000
1980,2622000000
1981,2438000000
1982,1224000000
1983,2040000000
1984,1869000000
1985,1269000000
1986,1012000000
1987,1074000000
1988,1178000000
1989,1064000000
1990,1221000000
1991,1365000000
1992,1770000000
1993,2036000000
1994,1960000000
1995,2887000000
1996,3056000000
1997,2993000000
1998,1010000000
1999,3101000000
2000,2772000000
2001,3178000000
2002,3418000000
2003,3121000000
2004,4043000000
2005,4081000000
2006,3454000000
2007,3008000000
2008,2820000000
2009,3325000000
2010,1777000000
2011,3324000000
2012,3428000000
2013,3287000000
2014,3760000000
2015,3299000000
2016,3606000000
2017,4424000000
2018,4051000000
2019,2553000000
2020,1888000000
2021,2077000000
2022,1701000000
2023,1500000000
2024,872000000
2025,..
