Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.2465
1971,0.255
1972,0.257
1973,0.2582
1974,0.188
1975,0.1991
1976,0.1596
1977,0.1518
1978,0.1568
1979,0.152
1980,0.1524
1981,0.1567
1982,0.1976
1983,0.1974
1984,0.2063
1985,0.2089
1986,0.2129
1987,0.2289
1988,0.234
1989,0.2416
1990,0.2403
1991,0.242
1992,0.2734
1993,0.2725
1994,0.2741
1995,0.2684
1996,0.2811
1997,0.2655
1998,0.2743
1999,0.2801
2000,0.264
2001,0.2773
2002,0.2851
2003,0.2918
2004,0.2893
2005,0.2818
2006,0.2921
2007,0.2879
2008,0.2824
2009,0.2752
2010,0.2719
2011,0.2709
2012,0.2634
2013,0.2529
2014,0.2558
2015,0.2657
2016,0.2739
2017,0.2807
2018,0.2892
2019,0.2926
2020,0.3019
2021,0.2988
2022,0.2852
2023,0.2825
2024,0.2837
2025,..
