Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,60.15523
1971,47.45366
1972,58.49981
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,90.35088
1980,..
1981,95.72598
1982,94.73138
1983,98.19322
1984,107.93333
1985,109.22438
1986,110.80882
1987,110.60722
1988,118.69751
1989,116.71021
1990,115.40271
1991,120.4571
1992,120.27393
1993,116.20696
1994,118.56475
1995,121.51632
1996,122.83435
1997,..
1998,121.29604
1999,118.38011
2000,119.06656
2001,124.0563
2002,120.84047
2003,116.49926
2004,113.76224
2005,116.74019
2006,114.69753
2007,109.33423
2008,104.34441
2009,..
2010,..
2011,..
2012,105.1876
2013,105.10159
2014,101.27073
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
