Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0008
1971,0.0009
1972,0.0011
1973,0.0013
1974,0.0011
1975,0.0021
1976,0.0029
1977,0.0032
1978,0.0033
1979,0.0035
1980,0.0034
1981,0.0031
1982,0.0028
1983,0.0029
1984,0.0031
1985,0.0031
1986,0.003
1987,0.003
1988,0.003
1989,0.0029
1990,0.0026
1991,0.0028
1992,0.003
1993,0.0029
1994,0.003
1995,0.003
1996,0.003
1997,0.0032
1998,0.0034
1999,0.0032
2000,0.0038
2001,0.0038
2002,0.0038
2003,0.0037
2004,0.0039
2005,0.006
2006,0.0059
2007,0.0065
2008,0.0059
2009,0.0055
2010,0.0058
2011,0.0058
2012,0.0049
2013,0.0053
2014,0.0056
2015,0.0061
2016,0.0055
2017,0.0061
2018,0.0059
2019,0.0058
2020,0.0061
2021,0.0065
2022,0.0061
2023,0.0063
2024,0.0064
2025,..
