Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,740000.009536743
1971,319999.992847443
1972,289999.99165535
1973,239999.994635582
1974,200000.002980232
1975,300000.011920929
1976,129999.995231628
1977,219999.998807907
1978,519999.980926514
1979,370000.004768372
1980,319999.992847443
1981,209999.993443489
1982,150000.005960464
1983,209999.993443489
1984,150000.005960464
1985,330000.013113022
1986,349999.994039536
1987,129999.995231628
1988,409999.996423721
1989,1019999.98092651
1990,1489999.96483326
1991,6790000.23007393
1992,6619999.93398786
1993,13549999.9970198
1994,19340000.0017136
1995,41700000.1370907
1996,45150000.1251697
1997,14780000.038445
1998,17879999.7251481
1999,13240000.1771748
2000,12930000.0965595
2001,11870000.0569224
2002,12459999.9785423
2003,16620000.0941753
2004,17840000.1823902
2005,19860000.1186132
2006,21559999.9129772
2007,20749999.9403954
2008,20460000.038147
2009,21980000.1978874
2010,23860000.1335144
2011,22600000.0834465
2012,18714311.4507198
2013,21855747.4017143
2014,24014031.8274498
2015,25506760.6568336
2016,21167057.8718185
2017,25133929.9082756
2018,23999782.7410698
2019,25784999.9070168
2020,28647000.0743866
2021,19698000.1926422
2022,28760000.2884865
2023,..
2024,..
2025,..
