Year,Value
1960,..
1961,23299691.543
1962,23379960.862
1963,23465158.258
1964,23542393.646
1965,23636248.855
1966,23723985.933
1967,23802115.291
1968,23894512.192
1969,23966846.413
1970,24081928.305
1971,24210675.677
1972,24353414.133
1973,24488010.743
1974,24614998.471
1975,24728229.117
1976,24706171.018
1977,24854912.485
1978,25010083.82
1979,25135850.772
1980,25247150.631
1981,25313225.971
1982,25471783.452
1983,25621989.329
1984,25819809.603
1985,26029276.758
1986,26117873.845
1987,26251602.281
1988,26334816.307
1989,26435553.349
1990,26504553.068
1991,26569508.887
1992,26595746.265
1993,26630309.169
1994,26692820.029
1995,26687607.163
1996,26699729.533
1997,26827804.292
1998,26864202.39
1999,26910223.818
2000,26920073.453
2001,26910894.802
2002,26929572.815
2003,26784891.646
2004,26809241.066
2005,26668061.947
2006,26688860.149
2007,26723634.268
2008,26670230.123
2009,26671354.995
2010,26754191.229
2011,26756845.048
2012,26781451.552
2013,26800898.789
2014,26766140.101
2015,26812592.05
2016,26799030.068
2017,26801616.801
2018,26777918.393
2019,26781063.539
2020,26800238.489
2021,26789034.442
2022,26742472.041
2023,..
2024,..
2025,..
