Year,Value
1960,6.686
1961,6.781
1962,6.785
1963,6.757
1964,6.654
1965,6.419
1966,6.031
1967,5.545
1968,4.928
1969,4.209
1970,3.541
1971,3.202
1972,3.012
1973,2.739
1974,2.45
1975,2.345
1976,2.255
1977,2.349
1978,2.197
1979,2.187
1980,2.435
1981,2.332
1982,2.236
1983,2.054
1984,2.107
1985,2.241
1986,2.044
1987,2.083
1988,2.317
1989,2.299
1990,2.444
1991,2.421
1992,2.607
1993,2.578
1994,2.527
1995,2.512
1996,2.493
1997,2.69
1998,2.457
1999,2.415
2000,2.329
2001,2.51
2002,2.566
2003,2.372
2004,2.415
2005,2.377
2006,2.256
2007,2.299
2008,2.247
2009,2.359
2010,2.195
2011,2.117
2012,2.019
2013,2.077
2014,2.037
2015,2.01
2016,2
2017,2.09
2018,2
2019,2.08
2020,2.019
2021,1.82
2022,1.818
2023,1.769
2024,..
