Year,Value
1960,40109068981.7764
1961,41480451320.5968
1962,45074746844.3996
1963,48366482301.5408
1964,52969297424.8376
1965,58391421678.7629
1966,65328075419.9091
1967,70151857991.3232
1968,76693259805.0754
1969,84545619867.3962
1970,90807644000
1971,99120962000
1972,110842199000
1973,129960889000
1974,155091990000
1975,174757541000
1976,200735000000
1977,221085406000
1978,244081191000
1979,277970254000
1980,312621858000
1981,356058000000
1982,374774000000
1983,408970000000
1984,447689000000
1985,484745000000
1986,508907000000
1987,556631000000
1988,606599000000
1989,648488000000
1990,670475000000
1991,678516000000
1992,692682000000
1993,721646000000
1994,763606000000
1995,802973000000
1996,831266000000
1997,878793000000
1998,908903000000
1999,974002000000
2000,1077050000000
2001,1112316000000
2002,1163490000000
2003,1223883000000
2004,1306941000000
2005,1392523000000
2006,1472788000000
2007,1554438000000
2008,1632695000000
2009,1544278000000
2010,1633120000000
2011,1740554000000
2012,1794779000000
2013,1873275000000
2014,1962663000000
2015,1959949000000
2016,2000788000000
2017,2113418000000
2018,2197663000000
2019,2285993000000
2020,2204437000000
2021,2512507000000
2022,2810793000000
2023,2882253000000
2024,3027487000000
2025,..
