Year,Value
1960,1350964
1961,1335967
1962,1295422
1963,1197903
1964,1197839
1965,1257205
1966,1198393
1967,1142311
1968,1159926
1969,1174747
1970,1178265
1971,1153070
1972,1118510
1973,1092925
1974,1073833
1975,1071004
1976,1061041
1977,1257374
1978,1722874
1979,1665542
1980,1415077
1981,1694437
1982,1832643
1983,1945294
1984,1734247
1985,1941356
1986,1946814
1987,1985424
1988,2407575
1989,2548499
1990,2801359
1991,2726900
1992,3321397
1993,3187145
1994,3240476
1995,3113292
1996,3132900
1997,2854581
1998,2641115
1999,2663061
2000,2522849
2001,2568903
2002,2634075
2003,2545731
2004,2412673
2005,2187939
2006,2569365
2007,1944811
2008,1978522
2009,2005416
2010,1981526
2011,1957245
2012,2216584
2013,2200241
2014,3290290
2015,4457969
2016,5324199
2017,6368086
2018,6820931
2019,6984345
2020,7149538
2021,7489059
2022,11223083
2023,11900293
2024,12135092
2025,..
