Year,Value
1960,..
1961,367611754160
1962,381615255131
1963,419178521445
1964,458144785009
1965,482789887846
1966,505343730616
1967,507673235500
1968,491684361045
1969,521544378240
1970,547974777398
1971,574179547969
1972,598645150334
1973,612714825814
1974,666472710856
1975,733727812523
1976,801181540052
1977,856182494767
1978,947918404457
1979,1032043480940
1980,1137398802239
1981,1205063089390
1982,1340943796443
1983,1425414659026
1984,1539849006049
1985,1651666998928
1986,1711967732678
1987,1779369999074
1988,1869718023623
1989,1957144653433
1990,2050233816594
1991,2125181232800
1992,2165756710700
1993,2219926655800
1994,2307295935900
1995,2414859137000
1996,2534469284200
1997,2668472970600
1998,2733956572500
1999,2696226265000
2000,3087807832800
2001,3193613005700
2002,3329512961266.46
2003,3432658582217.74
2004,3577772932852.62
2005,3742356499528.72
2006,4001738517841.94
2007,4283861083349.8
2008,4591477539008.46
2009,4805177131795.27
2010,5051851137091.93
2011,5149716655860.97
2012,5264799954589.79
2013,5382092176425.82
2014,5539093203895.63
2015,5725845909975.24
2016,5857885483416.78
2017,6067021275460.29
2018,6390848280221.7
2019,6718978679521.35
2020,6887553024407.41
2021,7023565394189.98
2022,7457122290000
2023,7726764199825.07
2024,7906547369376.22
