Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.3306
1971,0.3307
1972,0.3427
1973,0.3579
1974,0.3694
1975,0.3775
1976,0.3909
1977,0.4008
1978,0.4139
1979,0.4305
1980,0.4432
1981,0.4294
1982,0.4136
1983,0.3916
1984,0.3733
1985,0.3668
1986,0.3608
1987,0.3846
1988,0.3937
1989,0.3938
1990,0.4249
1991,0.4304
1992,0.4333
1993,0.3707
1994,0.3497
1995,0.3589
1996,0.3552
1997,0.3663
1998,0.3737
1999,0.3702
2000,0.3655
2001,0.3847
2002,0.3948
2003,0.4158
2004,0.4309
2005,0.4574
2006,0.4766
2007,0.4904
2008,0.5124
2009,0.5197
2010,0.5635
2011,0.6203
2012,0.6115
2013,0.5963
2014,0.5093
2015,0.4697
2016,0.4588
2017,0.3641
2018,0.3753
2019,0.3715
2020,0.3646
2021,0.3735
2022,0.3436
2023,0.3514
2024,0.3515
2025,..
