Year,Value
1960,581541416.309979
1961,607915176.686849
1962,680443017.723241
1963,755608234.797319
1964,882202284.606294
1965,1000884206.30221
1966,1106379247.80969
1967,1306819826.6739
1968,1507260405.53811
1969,1756492441.09952
1970,2026823484.96244
1971,3172763666.53012
1972,3936283736.24781
1973,9056140483.66646
1974,21889677076.8229
1975,21091425210.7667
1976,25319975895.9271
1977,24821052416.5613
1978,18308804922.6659
1979,24176515151.1735
1980,12961626483.9921
1981,12431487008.5232
1982,21524982662.5459
1983,22725836919.8725
1984,18359078550.03
1985,16006784597.2546
1986,7802605539.0852
1987,12271835669.7727
1988,8964962591.90088
1989,11841502481.9823
1990,16573631049.5276
1991,18198012420.8553
1992,15767057948.5
1993,16197325830.8709
1994,20321213940.5656
1995,20900063457.4499
1996,24315730858.1923
1997,19682874297.9673
1998,13986840980.1622
1999,21963669399.3289
2000,23526115003.4898
2001,24491811633.614
2002,31402849782.6087
2003,37411894954.6003
2004,47439812814.1759
2005,68235356549.7728
2006,79332810981.9141
2007,100876666988.056
2008,107921993809.129
2009,94038986373.5181
2010,118843286439.714
2011,156851049078.635
2012,144745274388.254
2013,126015225003.529
2014,105542726658.871
2015,76604098444.8952
2016,97206283742.5977
2017,111400323836.85
2018,122086879297.775
2019,77652596277.174
2020,51664876275.961
2021,89695394080.1348
2022,108060448021.703
2023,109444045103.672
2024,111928863188.398
2025,..
