Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,12.5106
1971,12.9026
1972,14.0714
1973,14.9093
1974,14.7792
1975,14.4904
1976,15.2523
1977,15.7572
1978,16.3585
1979,16.3897
1980,15.6743
1981,15.5627
1982,15.2195
1983,14.9754
1984,15.5593
1985,15.4556
1986,15.6581
1987,16.1925
1988,16.8227
1989,16.9535
1990,16.685
1991,15.9969
1992,16.381
1993,16.1557
1994,17.5963
1995,18.293
1996,19.3006
1997,20.471
1998,21.3588
1999,22.7844
2000,24.4225
2001,25.6894
2002,27.0655
2003,28.31
2004,29.61
2005,30.3624
2006,31.2415
2007,31.2728
2008,29.4475
2009,27.3211
2010,27.6712
2011,26.3438
2012,25.5943
2013,25.9735
2014,24.848
2015,24.8557
2016,23.8506
2017,22.9827
2018,22.707
2019,22.4755
2020,19.2081
2021,20.9738
2022,21.3674
2023,20.5753
2024,20.6752
2025,..
