Year,Value
1960,1112520000
1961,1345840000
1962,1852000000
1963,1796100000
1964,1863800000
1965,1886100000
1966,1656270000
1967,1701990000
1968,2182700000
1969,2233990000
1970,3888290000
1971,4839011900.29294
1972,5215740709.8943
1973,4841436185.41762
1974,4884633009.82423
1975,4426225348.50907
1976,4964359764.03465
1977,3671868448.27434
1978,3557136041.94903
1979,2864351489.2131
1980,3092942431.74278
1981,3537478704.95656
1982,3011047345.85292
1983,3466462127.12607
1984,2491295478.04879
1985,2502701669.59578
1986,3251239434.63848
1987,7277355391.62139
1988,15390642873.8679
1989,16055317354.8506
1990,17845377647.2095
1991,16252483191.0054
1992,11431362685.1101
1993,12481075078.8433
1994,12285589028.0773
1995,15048997523.5162
1996,20422423999.7584
1997,17822651408.8878
1998,23307487320.0369
1999,28126386617.4575
2000,32102319496.4522
2001,33961817467.5387
2002,36984083073.6644
2003,36222100799.3034
2004,34428643087.8754
2005,32962124276.077
2006,34993800647.1937
2007,40991230028.8237
2008,43777513813.9077
2009,54237792266.8962
2010,56997958271.2186
2011,65652106667.1989
2012,68364967361.9693
2013,71821453415.7952
2014,74584186252.5789
2015,79695445869.8993
2016,82718110857.6299
2017,86677706696.7064
2018,83925602808.0082
2019,85297110783.6887
2020,90428136419.3486
2021,106615119570.101
2022,106952377364.743
2023,117550899244.64
2024,119778473396.958
2025,..
