Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,14899397923.854
1971,14373026619.7646
1972,16513897959.0822
1973,19996793214.0444
1974,18289404358.3135
1975,10003262570.5281
1976,12969518448.4127
1977,17378650178.7738
1978,18520300049.2908
1979,19903283080.2094
1980,22032204790.3817
1981,22828164643.0016
1982,23122570051.3307
1983,18708220081.7228
1984,14893259110.3077
1985,14596485378.4312
1986,17213011215.3633
1987,22138380996.0083
1988,26960145044.3664
1989,27496652575.0522
1990,30422135632.5696
1991,30360516610.3343
1992,31327391139.5721
1993,28599644270.5786
1994,32073520077.4539
1995,34003182539.1475
1996,35423679220.4973
1997,40002285805.6712
1998,44892201089.1617
1999,48263992241.8444
2000,49065461667.2353
2001,49952075792.4084
2002,47202802943.3236
2003,42639918459.1546
2004,44605784561.3507
2005,44368559798.199
2006,44307553170.9228
2007,46023338179.5476
2008,46434904256.4832
2009,41058085433.9937
2010,42249019225.6929
2011,36593912477.0906
2012,30338868745.8093
2013,28848534265.8637
2014,29967346164.5
2015,31722737668.4648
2016,32632384978.7985
2017,36364236621.3797
2018,39288744603.4282
2019,40661736083.5821
2020,38683636946.1594
2021,42754625584.2033
2022,44828576423.8888
2023,45673394097.6384
2024,47429355386.5571
2025,..
