Year,Value
1960,90.2785018672539
1961,79.558508230374
1962,71.6155290537605
1963,75.5131219647953
1964,85.118184629145
1965,96.7854396235053
1966,103.042905274641
1967,97.5038099685848
1968,96.0395573107908
1969,105.108977265853
1970,113.922517317223
1971,119.112482493189
1972,132.336284588938
1973,162.64572508994
1974,180.40828103172
1975,198.672510294299
1976,198.554467967616
1977,225.243013756806
1978,215.184312618709
1979,245.267886708048
1980,278.675551801578
1981,292.964871355699
1982,302.516685584374
1983,311.47279439249
1984,332.153258401474
1985,357.905467448196
1986,351.028816056445
1987,340.936766529025
1988,371.9254393204
1989,395.426029999221
1990,416.938782261111
1991,445.804753221262
1992,493.060883694191
1993,533.886061731311
1994,634.195222952685
1995,772.305561722898
1996,876.039166747659
1997,895.630128556483
1998,809.008902634142
1999,881.637385601831
2000,961.303434214689
2001,1014.5272150457
2002,1114.00178060461
2003,1251.28011900821
2004,1439.93464535308
2005,1653.68143511647
2006,1976.6339007011
2007,2481.3895257792
2008,3117.83389751487
2009,3359.5200934674
2010,4057.86841611259
2011,4913.89621427228
2012,5434.8274709338
2013,5952.77111218013
2014,6373.65105683767
2015,6589.77384002779
2016,6683.18386893998
2017,7241.92533795167
2018,8045.94448809301
2019,8286.43967532333
2020,8391.36838432688
2021,9974.63640001599
2022,10106.8725194012
2023,10125.7668065643
2024,10396.8255168912
