Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,9.3000001907
1971,14.6000003815
1972,25.5
1973,68.1999969482
1974,110.1999969482
1975,147
1976,181.6000061035
1977,248
1978,408.200012207
1979,560.299987793
1980,544.0999755859
1981,645.200012207
1982,736.799987793
1983,846
1984,961.200012207
1985,981
1986,1111.8000488281
1987,1256.8000488281
1988,1398.3000488281
1989,1640.0999755859
1990,1652.5
1991,1740.8000488281
1992,2179.8999023438
1993,2813.3999023438
1994,3245
1995,3686.8999023438
1996,4115
1997,4740.7998046875
1998,4724
1999,5451
2000,6004.887
2001,5773.731
2002,6772.231
2003,6653.356
2004,7192.818
2005,7571.26
2006,7981.253
2007,7955.56
2008,7310.158
2009,7390.959
2010,7121.41467932294
2011,7300.79704802969
2012,6899.37316122711
2013,6360.12415
2014,6051.73592
2015,6331.93030364296
2016,6695.81127593532
2017,5062.992579
2018,6947.43532775345
2019,6411.98982815646
2020,3019.926083
2021,3666.850451
2022,4695.577396
2023,7604.20871972
2024,..
2025,..
