Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0023
1971,0.0022
1972,0.002
1973,0.0022
1974,0.0019
1975,0.0023
1976,0.0029
1977,0.0025
1978,0.0023
1979,0.0022
1980,0.0021
1981,0.0023
1982,0.0024
1983,0.0024
1984,0.0024
1985,0.0025
1986,0.0025
1987,0.0026
1988,0.0026
1989,0.0027
1990,0.0028
1991,0.0029
1992,0.003
1993,0.0028
1994,0.0029
1995,0.0029
1996,0.003
1997,0.0031
1998,0.0031
1999,0.0031
2000,0.0033
2001,0.0037
2002,0.0041
2003,0.0045
2004,0.0045
2005,0.0046
2006,0.0045
2007,0.0049
2008,0.0054
2009,0.0059
2010,0.0058
2011,0.0061
2012,0.0065
2013,0.0071
2014,0.0075
2015,0.0075
2016,0.0076
2017,0.0084
2018,0.008
2019,0.0081
2020,0.0082
2021,0.0081
2022,0.0095
2023,0.0094
2024,0.0096
2025,..
