Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.9414
1971,0.9783
1972,0.9787
1973,1.017
1974,1.0322
1975,1.0339
1976,1.0372
1977,1.0631
1978,1.084
1979,1.0873
1980,1.0905
1981,1.0765
1982,1.0632
1983,1.0786
1984,1.1105
1985,1.1204
1986,1.1534
1987,1.1563
1988,1.1211
1989,1.1257
1990,1.138
1991,1.0864
1992,0.9984
1993,0.9081
1994,0.8581
1995,0.8134
1996,0.8509
1997,0.8948
1998,0.9415
1999,0.9985
2000,0.9841
2001,1.1033
2002,1.1939
2003,1.286
2004,1.2749
2005,1.2913
2006,1.3558
2007,1.3581
2008,1.4832
2009,1.4818
2010,1.4312
2011,1.4876
2012,1.5044
2013,1.5288
2014,1.5985
2015,1.6129
2016,1.5968
2017,1.6468
2018,1.6868
2019,1.91
2020,1.9106
2021,1.6485
2022,1.9022
2023,1.9023
2024,1.9775
2025,..
