Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,84.9228333992877
1971,86.0137457044674
1972,86.6240681576145
1973,85.831856166118
1974,82.4835325689192
1975,85.075329566855
1976,87.4824317454622
1977,88.5419334502256
1978,90.6066194312336
1979,90.2257628314422
1980,90.0207458508298
1981,90.700230090319
1982,91.0555696523725
1983,87.5278095308332
1984,87.7162075592569
1985,85.7345971563981
1986,84.0826052422558
1987,82.2884244849563
1988,80.7316462039589
1989,78.7748522299839
1990,77.6792313377679
1991,75.9333849728892
1992,76.9221542521291
1993,74.7364971874829
1994,75.1957330201605
1995,72.2238542890717
1996,71.3251267197683
1997,72.293266010678
1998,74.2386932611015
1999,72.1006440696256
2000,73.5538215911486
2001,72.0375808185872
2002,73.0566317462454
2003,67.2233205110382
2004,61.8882202287895
2005,61.4449528432635
2006,62.0707732794562
2007,59.6145398028409
2008,58.6420240456268
2009,57.6918478040457
2010,52.2097118886535
2011,52.2029507656153
2012,50.7554527634688
2013,58.2734415652182
2014,57.229824349241
2015,56.318388093738
2016,53.3907770743745
2017,49.1374109680737
2018,50.325039667761
2019,47.1128091486435
2020,43.376611158588
2021,41.0839708860361
2022,41.2416012022989
2023,40.3232831480013
2024,..
2025,..
