Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,28.8110103449847
1966,29.7788105688958
1967,28.6580618725671
1968,27.103467447367
1969,25.7937869258624
1970,24.5489531476185
1971,26.6145078069673
1972,28.1264837147469
1973,32.98297187864
1974,40.8312723605542
1975,38.2162474674518
1976,36.8168761138318
1977,37.4729729853764
1978,39.5299172623691
1979,37.1412744148143
1980,33.244916933735
1981,33.5878020721633
1982,28.4703372342539
1983,29.9092833859779
1984,28.53653595502
1985,29.8867720357441
1986,29.0459604134325
1987,26.102317967114
1988,22.2850224827441
1989,23.6905076472332
1990,31.1186403671826
1991,30.5276575266685
1992,32.5423302679381
1993,34.1549873469171
1994,35.225925673205
1995,37.8062530767527
1996,34.140868831963
1997,37.535256223719
1998,36.4857048487858
1999,36.5940881748165
2000,41.8828186786415
2001,40.8814464794137
2002,40.4060013216952
2003,42.3135617186615
2004,43.8760536948454
2005,44.4492447952102
2006,47.5158891717381
2007,52.05402148515
2008,53.925386767807
2009,42.1199866830439
2010,46.5906183461333
2011,50.2948661442788
2012,49.077510444844
2013,50.7262984426328
2014,48.5515505143743
2015,47.0740977138215
2016,44.3605028722982
2017,45.2748868157855
2018,46.69924310697
2019,46.0861034911466
2020,41.9327086708139
2021,53.0635805908039
2022,56.2676262279527
2023,50.3176292035728
2024,51.8989417773977
2025,..
