Year,Value
1960,69.619707206165
1961,69.8026257300939
1962,69.7958931012166
1963,69.5778894879963
1964,69.2029273219895
1965,68.7117472852912
1966,68.1432961788649
1967,67.542981946707
1968,66.8818448050931
1969,66.1372589948444
1970,65.3047231334122
1971,64.3565865117564
1972,63.3037296612402
1973,62.1808993344007
1974,60.9970527678823
1975,59.7737965936557
1976,58.5451672920731
1977,57.3296548587433
1978,56.1339697395687
1979,54.9627503516876
1980,53.8236131905633
1981,52.7272484899392
1982,51.683140587783
1983,50.7016461624839
1984,49.8009196720805
1985,48.9915575892071
1986,48.2820820950906
1987,47.6672246043556
1988,47.1406217230154
1989,46.7098715055332
1990,46.3536691316295
1991,46.0466954672643
1992,45.7320265957972
1993,45.3745689634203
1994,44.9826399136276
1995,44.5584957470315
1996,44.0841413609346
1997,43.517958114121
1998,42.8499013069923
1999,42.0838010609352
2000,41.2459196612302
2001,40.3528520793732
2002,39.3758200450633
2003,38.3147215341894
2004,37.1986559029978
2005,36.0595106925466
2006,34.928402748647
2007,33.8893243708109
2008,32.98933317861
2009,32.1954191969524
2010,31.4682620887493
2011,30.8027940059462
2012,30.2321279395882
2013,29.7482769495601
2014,29.3400904285109
2015,28.9767954437993
2016,28.5764837355806
2017,28.0838989171031
2018,27.5769278850894
2019,27.1170935278683
2020,26.7005733020693
2021,26.2471024942684
2022,25.7571015535605
2023,25.2230848315009
2024,24.6247745577808
2025,..
