Year,Value
1960,112418
1961,113761
1962,116386
1963,119780
1964,123162
1965,126310
1966,128982
1967,131067
1968,133307
1969,136813
1970,141942
1971,148854
1972,157754
1973,167781
1974,177635
1975,186797
1976,195259
1977,203094
1978,210841
1979,219229
1980,228625
1981,238810
1982,249704
1983,261182
1984,272820
1985,284449
1986,296199
1987,307906
1988,319361
1989,330250
1990,340550
1991,351057
1992,362260
1993,374932
1994,388786
1995,402519
1996,416388
1997,430992
1998,445647
1999,459856
2000,475616
2001,494850
2002,517169
2003,540939
2004,564939
2005,589266
2006,614550
2007,641256
2008,669635
2009,700376
2010,733506
2011,767418
2012,802135
2013,838889
2014,878071
2015,919941
2016,964840
2017,1013374
2018,1065485
2019,1120446
2020,1178846
2021,1235267
2022,1292580
2023,1358548
2024,1429512
2025,..
