Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,3000
1967,..
1968,200
1969,200
1970,335
1971,250
1972,280
1973,100
1974,50
1975,50
1976,80
1977,8835
1978,20720
1979,34050
1980,50780
1981,37410
1982,41550
1983,35400
1984,25750
1985,28050
1986,28850
1987,27690
1988,30762
1989,66317
1990,119796
1991,145920
1992,83814
1993,83701
1994,34706
1995,28682
1996,26289
1997,24804
1998,24820
1999,24559
2000,24440
2001,24357
2002,23040
2003,29184
2004,21054
2005,14144
2006,20522
2007,20213
2008,40584
2009,45793
2010,41865
2011,44499
2012,42800
2013,42885
2014,38881
2015,36283
2016,36354
2017,37692
2018,40359
2019,43696
2020,47226
2021,52102
2022,140430
2023,190501
2024,147677
2025,..
