Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,30000
1967,..
1968,..
1969,50000
1970,70000
1971,110000
1972,120000
1973,200000
1974,530000
1975,1800000
1976,2700000
1977,2070000
1978,2200000
1979,3990000
1980,5720000
1981,7260000
1982,6170000
1983,7100000
1984,8100000
1985,9640000
1986,9550000
1987,8390000
1988,16640000
1989,18000000
1990,22770000
1991,17800000
1992,19610000
1993,24430000
1994,26040000
1995,26450000
1996,27090000
1997,23220000
1998,19820000
1999,22380000
2000,21750000
2001,17080000
2002,19590000
2003,22740000
2004,21660000
2005,21190000
2006,21150000
2007,20000000
2008,14030000
2009,15870000
2010,18800000
2011,20780000
2012,26675874
2013,26284342
2014,27243167
2015,23006592
2016,20749288
2017,24268257
2018,18206128
2019,18347215
2020,12843785
2021,14943111
2022,18476867
2023,19861178
2024,..
2025,..
