Year,Value
1960,-1636687900
1961,-2110824400
1962,-2806992900
1963,6593921100
1964,-4605558800
1965,-5000000000
1966,-5000000000
1967,-6200000000
1968,-6900020000
1969,-5899880000
1970,-4600030000
1971,-6599980000
1972,-7200000000
1973,-12800000000
1974,-30400000000
1975,-32800000000
1976,-42700000000
1977,-37200000000
1978,-51200000000
1979,-76900000000
1980,-89500000000
1981,-89100000000
1982,-102900000000
1983,-112400000000
1984,-97900000000
1985,-109400000000
1986,-85400000000
1987,-73000000000
1988,-82700000000
1989,-74800000000
1990,-167700000000
1991,-156200000000
1992,-192700000000
1993,-221348763400
1994,-276499993300
1995,-332142047400
1996,-390335145600
1997,-418194449700
1998,-303892237000
1999,-350280493800
2000,-554439000000
2001,-461201000000
2002,-333687000000
2003,-414473000000
2004,-629288000000
2005,-505099000000
2006,-710823000000
2007,-876298000000
2008,-965437000000
2009,-647800000000
2010,-934235000000
2011,-1177690000000
2012,-874835000000
2013,-841987000000
2014,-467942523100
2015,-706136670000
2016,-645356570000
2017,-548000000000
2018,-615051498200
2019,-798781858700
2020,-370000000000
2021,-639000000000
2022,-955000000000
2023,-824000000000
2024,-653000000000
2025,..
