Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,311.7562
1971,312.5771
1972,335.5683
1973,364.5777
1974,385.4795
1975,416.3605
1976,435.922
1977,454.7434
1978,468.7805
1979,485.0719
1980,490.5609
1981,505.7225
1982,516.9789
1983,517.2898
1984,534.0085
1985,548.1472
1986,571.6374
1987,593.1948
1988,611.8141
1989,640.7976
1990,661.0479
1991,693.9245
1992,687.8537
1993,722.2018
1994,725.8734
1995,766.0009
1996,846.5055
1997,848.4669
1998,842.7606
1999,864.698
2000,978.558
2001,1002.5745
2002,1044.4362
2003,1097.8117
2004,1203.043
2005,1254.3896
2006,1315.3943
2007,1398.0156
2008,1462.0596
2009,1474.9595
2010,1568.4911
2011,1677.3924
2012,1809.0257
2013,1911.6538
2014,1961.3664
2015,2015.0152
2016,2043.1383
2017,2103.3492
2018,2196.8802
2019,2210.701
2020,2005.6234
2021,2155.2354
2022,2200.1869
2023,2379.4378
2024,..
