Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,3.19979138278676
1971,3.03363814679637
1972,3.26536211368039
1973,3.02989302192564
1974,3.01920747046364
1975,5.02448959446208
1976,5.22714895591737
1977,4.76307092927438
1978,5.86561743403509
1979,4.77777126234534
1980,4.41988468398037
1981,4.84080042598178
1982,5.0943258867452
1983,5.17646841723853
1984,4.67765696116553
1985,5.3900335603968
1986,6.26275619676037
1987,7.48183605947632
1988,7.01233070633504
1989,6.09844557229265
1990,4.82495604505604
1991,4.71925663369044
1992,4.6796267405109
1993,3.95191943303698
1994,3.56951001543452
1995,3.5153880671421
1996,3.40811271498684
1997,3.56305419134132
1998,3.76931116078052
1999,4.9466178737263
2000,4.94061177711766
2001,4.80952401043364
2002,4.36068066070834
2003,3.26506862416402
2004,3.80369499113259
2005,1.83042509064969
2006,3.42592223866366
2007,2.72530455317746
2008,3.13217041649674
2009,3.42232055574493
2010,2.42739551684369
2011,1.95969125036025
2012,3.07064645222887
2013,2.84664759061488
2014,7.99981393964548
2015,4.27463437455801
2016,3.87298309001108
2017,4.57485124540485
2018,8.03416370497063
2019,7.21210298290837
2020,6.15266989577786
2021,5.48695078405681
2022,4.61596012797805
2023,3.48064638067217
2024,..
