Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,5890000
1971,6007000
1972,6482000
1973,7964000
1974,8761000
1975,9578000
1976,9855000
1977,10621150.8
1978,10430763.3
1979,11082701.3
1980,12513815.2
1981,10852040.4
1982,12559069.9
1983,13261598.5
1984,14522377.1
1985,17259447.5
1986,23159052.6
1987,28519471.4
1988,31686770.5
1989,33710493.8
1990,29294874.3
1991,42000753.8
1992,41901762.1
1993,42558579.9
1994,53058233.6
1995,64109096.2
1996,72338780
1997,75372411.2
1998,78872172.7
1999,91925964.8
2000,89313808.9
2001,91953560.6
2002,45581719.3
2003,52528361.3
2004,67851606.7
2005,43437160.5
2006,58742842.1
2007,51364992.3
2008,49582316.3
2009,46765013
2010,54129945.2
2011,66732255.4
2012,73571564.8
2013,82412587.9
2014,94317088.8
2015,100822448.6
2016,111393557.1
2017,139992049.2
2018,179135221.1
2019,190518198.3
2020,228412949.9
2021,278799784.8
2022,346986946.7
2023,498005272.2
2024,495439590.6
2025,..
